"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.00016734112968545,0.00014253250459212,6.34523380603323e-05,37.917957276614
"PR","2",9,0,0,0.000350870283569739,0.000262285356216648,0.000234246617507346,66.7616006474331
