"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.000494545066461739,0.000362396075669883,0.000316644369691776,64.0274044097199
"PR","2",9,0,0,0.000401043911596536,0.000291546764885582,0.000487441654768253,121.543212768839
