"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.000240041846671581,9.83423099190826e-05,0.000301859109065326,125.752702393729
"PR","2",9,0,0,0.000440132047125853,0.000193174127881424,0.000486810019750445,110.605447371853
