"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.000342441914587763,0.000243432881541602,0.000247937084751984,72.4026686541731
"PR","2",9,0,0,0.000395193283316114,0.000282697540441629,0.00034349202280529,86.9174748930467
