"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.000423419484088485,0.00044997736371226,0.000192938805542565,45.566822688359
"PR","2",9,0,0,0.000259480977527463,0.00023992176518455,0.000175114637192927,67.4865028109405
