"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.000818446559970757,0.000652349566377302,0.000560674962123657,68.5047734996516
"PR","2",9,0,0,0.00116705484141042,0.000724994746918855,0.00154633313952709,132.49875538482
