"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.00218674205811423,0.00212560827237682,0.000346721542052494,15.8556214147861
"PR","2",9,0,0,0.00200229263331299,0.00208017564603116,0.000474392937021234,23.6924877577113
