"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.00034619902832898,0.000301284808159231,0.000129319754473398,37.3541644809326
"PR","2",9,0,0,0.000481324411803754,0.000395754930628537,0.000387726286774556,80.5540457259499
