"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.00191935198645903,0.00171929167159677,0.00106779200711597,55.6329435480937
"PR","2",9,0,0,0.00224599745965788,0.00217723303380222,0.000771429092193051,34.3468372537944
