"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.00268416052334252,0.00250432538035759,0.00138049082846723,51.4310085578691
"PR","2",9,0,0,0.00187996658210978,0.00146281644506467,0.0015672691406339,83.3668617063949
