"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.00246237327165449,0.00163035810978394,0.00207383973929078,84.2211765033232
"PR","2",9,0,0,0.00162843561550098,0.00130659962681917,0.00124406698069862,76.3964487669282
