"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.00113915692948041,0.000875966339383313,0.000582888601657512,51.168419958028
"PR","2",9,0,0,0.000947958957712942,0.000668145769086367,0.000441439567308451,46.5673712682112
