"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.00034735162844034,0.000345519525270084,8.46288708618722e-05,24.3640345784093
"PR","2",9,0,0,0.000494290976491643,0.000424074220037881,0.0002052003307956,41.5140758287885
