"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.000299441583232595,0.000294648298448698,5.05360924607745e-05,16.8767784070657
"PR","2",9,0,0,0.000251604122589768,0.000248783563394762,6.14638734200805e-05,24.428802194269
