"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.003242608530332,0.00334598968611336,0.00119514748795659,36.8575940258264
"PR","2",9,0,0,0.00414571264756522,0.0029023348142028,0.00292577178699045,70.5734341889024
