"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.00159207481998432,0.00152793065245919,0.000747851990738579,46.9734199267056
"PR","2",9,0,0,0.00137407420270462,0.00132534389023396,0.000510826130819666,37.176022212934
