"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.000312398705014045,0.000296340115303282,0.000135085712352933,43.2414444057506
"PR","2",9,0,0,0.000251008130607783,0.000196985570769938,0.000151907522504414,60.5189649182237
