"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.000804790630146977,0.000587166526435534,0.000464383930232891,57.7024523941192
"PR","2",9,0,0,0.00063665413279611,0.000643728383668111,0.000445664631037374,70.0010583580236
