"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.00011325108358026,6.77993259804458e-05,8.14155923355248e-05,71.8894599165812
"PR","2",9,0,0,0.000220242561579112,0.000207907016975404,0.000154922971619339,70.3419768225363
