"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.000145514234589946,0.000148204898546388,2.33002889675281e-05,16.0123777809006
"PR","2",9,0,0,0.000138519833600612,0.000139051042989764,2.98176663986767e-05,21.5259184360911
