"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,9.44973680288863e-05,9.36279409891153e-05,8.13695187595383e-06,8.61077090894902
"TR","2",10,0,0,9.4040179188637e-05,9.30329253803081e-05,1.11994387578815e-05,11.9092061015923
