"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,2.12968476315405e-05,1.35768579251868e-05,1.84760948873659e-05,86.7550691399181
"TR","2",10,0,0,3.64923262885026e-05,2.99854631580276e-05,3.34675585216321e-05,91.7112224006845
