"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000555694956310002,0.000542747084823441,7.0958571178763e-05,12.7693387123668
"TR","2",10,0,0,0.000587846176841596,0.00059253406266121,5.84006112781775e-05,9.93467569899914
