"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.0110368175452231,0.0110179961868554,0.000327305348957251,2.96557723833093
"TR","2",10,0,0,0.0110741787569304,0.0110989300122928,0.000342848178046832,3.09592418157664
