"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000484741426648839,0.000450588699041953,8.87412395480679e-05,18.3069229633544
"TR","2",10,0,0,0.000511619320822335,0.000475774225379847,0.000134120883430491,26.2149762473622
