"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00446778286583644,0.00452052522699325,0.000645244593518215,14.4421654519554
"TR","2",10,0,0,0.00479950147347327,0.00483995384694938,0.0012806364903731,26.6826981396119
