"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000543606809295551,0.000538879228421388,4.82844293931663e-05,8.88223410147072
"TR","2",10,0,0,0.000529126276394976,0.000538752862325472,4.49681596320213e-05,8.4985686098216
