"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00362368486927726,0.00159181902571632,0.00401929866439063,110.917444794041
"TR","2",10,0,0,0.00245852567060516,0.00102147200788773,0.0030277373308895,123.152561191042
