"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,1.05819353183496e-06,7.62420433185931e-07,9.30550448473538e-07,87.9376428298439
"TR","2",10,0,0,1.47862477797963e-06,1.27850207515481e-06,6.78102836062472e-07,45.8603728384034
