"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,4.05553142575508e-05,4.10953576640769e-05,4.66518876545129e-06,11.5032736174217
"TR","2",10,0,0,3.90238986607217e-05,3.89459214123771e-05,4.39506532767438e-06,11.262496773799
