"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,5.15383595625883e-05,5.51850317916375e-05,9.99720752554967e-06,19.3976052214255
"TR","2",10,0,0,5.63814968163618e-05,5.89889748320573e-05,1.29320167301307e-05,22.9366325130584
