"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000791268350409547,0.000791887312506203,3.80655419893546e-05,4.81069942575771
"TR","2",10,0,0,0.000788118587606591,0.000783143569489512,2.28908275770646e-05,2.90449025527757
