"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000327477134986576,0.00031883154700138,2.88265122009385e-05,8.802603028184
"TR","2",10,0,0,0.000339579518508172,0.000330032148742661,2.89214912736386e-05,8.51685384345186
