"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00401200690978215,0.00307040507666616,0.00238105709099713,59.3482799142643
"TR","2",10,0,0,0.0043000888135837,0.00383820766160039,0.00211636893019025,49.216865556469
