"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,2.05154462621237e-05,1.95849376148657e-05,5.78315640038756e-06,28.1892790753697
"TR","2",10,0,0,2.29272516258911e-05,2.32387548154533e-05,7.10409643800327e-06,30.985381736644
