"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000213439929984777,0.00022032267409025,3.32534509247116e-05,15.5797703490079
"TR","2",10,0,0,0.000235764628632151,0.000235830725287833,4.47738590869992e-05,18.9909145179098
