"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,4.51268736561497e-05,4.53144158445154e-05,8.06330713032503e-06,17.868082756551
"TR","2",10,0,0,4.96652285202746e-05,4.81136868586232e-05,6.57601766396171e-06,13.2406874183157
