"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000189649332577152,0.000182995286016415,3.60881983109117e-05,19.0289086813583
"TR","2",10,0,0,0.000168798137772867,0.000165664465804058,2.77578719095711e-05,16.4444183305635
