"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000279707736023437,0.000271207520403494,2.63410759769956e-05,9.41735697105942
"TR","2",10,0,0,0.000295252873345641,0.000286253166365541,2.47759357971763e-05,8.39142918963978
