"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,5.50492847224328e-05,5.64625069136265e-05,1.65257606023156e-05,30.0199370176036
"TR","2",10,0,0,5.09613003351388e-05,5.34396804668695e-05,1.21953864060931e-05,23.9306813717313
