"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000141620649999763,0.000142755430256777,9.97027564131955e-06,7.04012842854219
"TR","2",10,0,0,0.00013602956345714,0.000140153363293909,1.29822172918464e-05,9.54367342062137
