"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,1.53352271648263e-05,1.58124067821371e-05,5.31661399135003e-06,34.669287479122
"TR","2",10,0,0,2.16726278202023e-05,2.12295091912151e-05,5.65726897248673e-06,26.1032903781666
