"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000163221098926172,0.000155518818924236,0.000119182485401855,73.0190436076917
"TR","2",10,0,0,0.000161748634475212,0.000128867058458403,0.000111278749849688,68.7973349578675
