"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000199261777694584,0.000217930907563492,7.46455109136201e-05,37.4610282901481
"TR","2",10,0,0,0.000213136578714632,0.000198991297692033,6.01018869536283e-05,28.1987668733759
