"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000203895370517668,0.000200772290989167,2.34225073580145e-05,11.4875130801388
"TR","2",10,0,0,0.000239758418458048,0.000247891979638294,4.14855419993681e-05,17.3030595822967
