"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,3.52460053135736e-05,3.4316386494782e-05,7.96778701806704e-06,22.6062129514534
"TR","2",10,0,0,3.75884132537059e-05,3.54241300468378e-05,8.20661706347352e-06,21.8328371779951
