"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,9.16120400219102e-05,0.000107733008750699,4.34596763076175e-05,47.4388260508373
"TR","2",10,0,0,0.000126215269519747,0.000133319927217048,6.08853564166266e-05,48.239295172682
