"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000818217757501799,0.000786747539322588,0.000155398826525699,18.9923556536058
"TR","2",10,0,0,0.000843180582138505,0.000816208985179534,0.000136600443720369,16.2006154570019
