"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00102298760776438,0.00101128429003394,0.000194038561134699,18.9678310530806
"TR","2",10,0,0,0.000951109330976641,0.00101484280424837,0.000319097646736171,33.5500490157643
