"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,6.36253752514498e-05,4.03057993460991e-05,5.25878934359623e-05,82.6523902265928
"TR","2",10,0,0,3.4081829335073e-05,3.09222080952222e-05,1.55014140737996e-05,45.4829285171245
