"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,1.35210808485284e-06,8.23728548187517e-07,1.60581486482827e-06,118.763794316268
"TR","2",10,0,0,2.9271649020889e-05,5.77837611090218e-07,8.12179815085702e-05,277.462952123439
