"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000221563739073364,0.000220942210227087,1.51878265731758e-05,6.85483402505085
"TR","2",10,0,0,0.000226289415209248,0.000224060481442058,1.79527449208612e-05,7.93353277450492
