"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,7.27503036820839e-05,7.08155040704683e-05,7.63543178136714e-06,10.4953950635501
"TR","2",10,0,0,7.77417968435839e-05,7.77511703308739e-05,8.39720449733185e-06,10.8014026408818
