"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,5.49723083189661e-05,5.74578163598672e-05,4.52250199944914e-06,8.22687301615243
"TR","2",10,0,0,5.90190702796528e-05,5.97058842792631e-05,4.31833621132334e-06,7.31684892842529
