"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00235351499025701,0.00241721877626723,0.00106748133512267,45.3568955176318
"TR","2",10,0,0,0.00259736622293539,0.00191230926712288,0.00171386682694806,65.9847968998053
