"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000245175901091534,0.000131888313696238,0.000295567292047179,120.553158255481
"TR","2",10,0,0,0.000267486715165119,0.000173298923561441,0.000271699844131057,101.575079705673
