"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,3.96562800717428e-05,3.98655047765112e-05,3.5435803815399e-06,8.93573571482034
"TR","2",10,0,0,4.18646847829778e-05,4.15193809286679e-05,4.0730868039847e-06,9.72917107843797
