"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000451275747812833,0.00045565633024846,3.51645822307749e-05,7.79226058595098
"TR","2",10,0,0,0.000416539108265774,0.000424650873425295,8.1717942460029e-05,19.6183121436676
