"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000112777179886095,0.00011383420747867,1.3541748046702e-05,12.0075249801238
"TR","2",10,0,0,0.000107192683930956,0.000110301265078723,1.52521020365551e-05,14.2286781870106
