"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00126973519105666,0.00115957420073816,0.000906763790242781,71.4136141637678
"TR","2",10,0,0,0.000853075270724138,0.00081891329690396,0.000339293250785321,39.7729558491726
