"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00022310771710931,0.000217228721810773,3.94990363752532e-05,17.704020679796
"TR","2",10,0,0,0.000211830697002239,0.000223188483750642,2.74409410107251e-05,12.954185299421
