"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00483500393935816,0.00456605257158166,0.000906569627702964,18.7501321420497
"TR","2",10,0,0,0.00510111957712388,0.00484846942918397,0.000816462919892379,16.0055632405449
