"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,2.26376102624597e-05,2.48591143777792e-05,5.68114229071831e-06,25.0960336574901
"TR","2",10,0,0,2.00266630725028e-05,1.87754615205639e-05,4.89242177588112e-06,24.4295405488624
