"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00322272281901059,0.00319580968488048,0.000920418724058364,28.5602819649548
"TR","2",10,0,0,0.00255222584872995,0.0023017403386224,0.00166185056010426,65.1137735687158
